id,antelope_duiker,bird,blank,civet_genet,hog,leopard,monkey_prosimian,rodent
ZJ016885,0.0842999496652872,0.10759106970749273,0.08852043255274371,0.056894634554841984,0.09335682001702915,0.09438638051052281,0.3846507242572573,0.090299988734825
ZJ016886,0.15640598895044663,0.08380509376617695,0.07668117658953555,0.07221411700517286,0.3193440945491638,0.10770413267009434,0.11054600499983802,0.07329939146957183
ZJ016887,0.09514166918797032,0.1469051628114017,0.10363945968781114,0.08519708071081485,0.08443789687596827,0.20211952368957523,0.10931953024614048,0.17323967679031804
ZJ016893,0.29386313182700713,0.07245766912501105,0.08301091328385907,0.10990013435492864,0.09617456047616155,0.07981662908671293,0.07561219090604132,0.18916477094027845
ZJ016897,0.15802540198051343,0.1418878818606524,0.08981299289961288,0.061825751917797864,0.1136194264572319,0.11299500202506627,0.2218162336459234,0.10001730921320193
ZJ016899,0.21373694878648242,0.22036949996882205,0.07870284192584871,0.06595446994104397,0.09177891595857335,0.07676657623764817,0.1354778697979642,0.11721287738361708
ZJ016901,0.0710702585349259,0.08454062487148781,0.10194804002705919,0.0952107555697805,0.06968150752363877,0.4427622350817618,0.06713066133048896,0.06765591706085705
ZJ016902,0.19426678643170542,0.0705150675820386,0.07960160411457236,0.20958087166761638,0.11346160560833501,0.09241439875256721,0.09639043945033951,0.14376922639282547
ZJ016903,0.4587109605199049,0.05848158621926832,0.07137586593663824,0.06902206107912778,0.08175559677310588,0.07390176962208035,0.10025844546151895,0.08649371438835543
ZJ016907,0.35729420753079244,0.06856970901947229,0.07637616153250129,0.06033223828002807,0.1635886106945272,0.07633581266750002,0.12396057086454747,0.07354268941063126
ZJ016910,0.19831985699748803,0.10956564680056692,0.07277291712364603,0.20999209103848954,0.12826486159670844,0.09948197548680016,0.06900349570645438,0.1125991552498466
ZJ016915,0.13140678777382414,0.07248482791909296,0.1084794365655471,0.06060201308711229,0.1057829388116705,0.35725403360367064,0.0899141966572658,0.07407576558181664
ZJ016917,0.07997791980556869,0.2316432891788912,0.07414247357131712,0.06690690684845302,0.08279061682554148,0.1123253120650948,0.1671059727626865,0.18510750894244726
ZJ016918,0.28764438284927524,0.06915507377243274,0.07437545150186382,0.12237757791604592,0.10517753877202249,0.06311812246531721,0.07173165442488916,0.20642019829815353
ZJ016919,0.24986946340145794,0.06797813379683539,0.07402264406321406,0.08131692293660663,0.29934395284834975,0.07583690177855337,0.05422846100131166,0.09740352017367113
ZJ016920,0.06997810907928072,0.0757117081638351,0.09680181528733828,0.09512301166322223,0.07347123406391359,0.44910322754208803,0.06873100039203833,0.0710798938082836
ZJ016925,0.07450970817424993,0.07798470919148202,0.10705309210450605,0.08480948852773684,0.07804753235205121,0.4300506055594893,0.08129747657998895,0.06624738751049578
ZJ016928,0.39927309316397974,0.09736710282131465,0.07391487179545062,0.06563642900395637,0.10330353984317996,0.07667127725786485,0.0994689733238004,0.08436471279045342
ZJ016929,0.10389608912546609,0.1976666822003298,0.08769297063556959,0.09425405354613724,0.0696006907331929,0.1384196763729314,0.2061845505003116,0.10228528688606149
ZJ016930,0.09884795860621655,0.10058793905691094,0.07352878149431538,0.05787055313581754,0.17035954027051828,0.08071411605504199,0.34941974491387007,0.06867136646730927
ZJ016932,0.15100347065689948,0.08039252419257652,0.0797045312354485,0.16114434528909216,0.3155863065332063,0.09234979985143632,0.05460342214807286,0.06521560009326802
ZJ016933,0.07435600876120053,0.15583366368782406,0.07728844179534647,0.06025258742081054,0.08840860631676282,0.09204910114536534,0.3412964252902113,0.11051516558247906
ZJ016935,0.12922709070615768,0.276577279096915,0.0800520588853934,0.06402975372615773,0.12651503457368093,0.15074512342404295,0.10044603600891673,0.07240762357873573
ZJ016936,0.18862059379113305,0.13788380880029089,0.0760065292652141,0.04843519900892586,0.1583787857061884,0.05919904655656879,0.25396310628771335,0.0775129305839656
ZJ016937,0.12145592379938436,0.4298687129178184,0.07479419439535309,0.05820494229498462,0.09447488188893062,0.08485686883502297,0.06415590565920835,0.07218857020929752
ZJ016938,0.06750321691000745,0.0863573569611597,0.10209085949116002,0.21895683434319288,0.07756537061421274,0.3255830175468623,0.05183333651496942,0.07011000761843558
ZJ016940,0.12801463072443434,0.05909430985348615,0.06603100950562983,0.07053633296934812,0.4661172233905475,0.0683791894237399,0.07028629717127481,0.07154100696153937
ZJ016942,0.10073740261074712,0.20199187427034435,0.09446309722188723,0.05240179353960741,0.12217160416783439,0.08781321313710856,0.23842926263419373,0.10199175241827717
ZJ016943,0.1418732402304809,0.30713768892825594,0.07906118162446524,0.06966820351403968,0.14486824488733757,0.06918295355135538,0.0673403139482969,0.12086817331576834
ZJ016950,0.30699642415735007,0.060491909710972576,0.07956102930519542,0.06372205926805555,0.19330917457647512,0.08173709699737813,0.08974456115117033,0.1244377448334026
ZJ016955,0.43007719385552423,0.04809990967541944,0.072935665558559,0.06465144531274543,0.13037566207795467,0.08367546315584073,0.07587869743273493,0.09430596293122148
ZJ016958,0.08101247409004585,0.08285570749470537,0.10221604685367781,0.08404402166386568,0.0696632009369811,0.44723587879988713,0.07249346114835509,0.060479209012481834
ZJ016960,0.14079637520474214,0.11599622850395806,0.0823471148130158,0.07303059554191432,0.19668595640695838,0.11168881827120046,0.1601892444352796,0.1192656668229313
ZJ016962,0.06611435748683729,0.075378746099614,0.08209932714679329,0.4353726539088551,0.09440876263509838,0.11727366787928041,0.053396542940915295,0.07595594190260622
ZJ016966,0.08628073986477507,0.06672030273480088,0.09952817184098174,0.18212791631928602,0.09385141964285504,0.10492226713696669,0.19229540543876633,0.17427377702156827
ZJ016968,0.13274688013676572,0.08065042924576427,0.0806408155384249,0.057481622808076206,0.10848549883406564,0.08245409529292917,0.3742193384713621,0.08332131967261197
ZJ016972,0.14887617097486128,0.16440711801951152,0.114563489412991,0.14628168987277868,0.09092810017500107,0.13416659277513235,0.12574778939624282,0.0750290493734812
ZJ016975,0.09173920016417729,0.17491256278793735,0.08014828401554942,0.04733956500091977,0.08967038435332815,0.08440445532417318,0.33884809678090266,0.09293745157301223
ZJ016976,0.08977468697959545,0.2763223920483405,0.07496283954035675,0.05291286978998419,0.22278872254607784,0.08692158029207779,0.12046160952946249,0.07585529927410509
ZJ016977,0.07533999595373488,0.07046331719503997,0.10106996217243622,0.1644260100382986,0.11357797882768765,0.35127772183681744,0.0689233420188414,0.05492167195714389
ZJ016980,0.08641488827686197,0.4093842656458779,0.07809934473101277,0.06191831375598451,0.09310640777662971,0.09818674273421539,0.08564779616002172,0.08724224091939607
ZJ016986,0.06372631440050507,0.07262469784696406,0.08170282681092277,0.47669230582639693,0.08411743936832206,0.08011943167918469,0.07144305594628819,0.06957392812141623
ZJ016989,0.10632145794071042,0.07348135433640701,0.09719937220502825,0.07646002701971814,0.08780489555401953,0.40696322808142543,0.09041869626842382,0.06135096859426744
ZJ016990,0.1845977520205523,0.12656692216353133,0.078810856244387,0.13901521888940505,0.07686831536044002,0.09218082663493074,0.14657428536377534,0.15538582332297818
ZJ016993,0.1134940735929696,0.3768634674962213,0.07087414398397318,0.052975428324302694,0.11264968602977904,0.07743977781101384,0.11222942989734627,0.08347399286439394
ZJ016996,0.15390507215415375,0.07562773083323478,0.07376662378146423,0.10060748625284775,0.17647534130611037,0.10054373183933908,0.24992237147086163,0.06915164236198841
ZJ016999,0.06890835183313324,0.09033409822916344,0.10443835661454035,0.07021254215544288,0.06809881667711022,0.4682778114417895,0.06727312919420439,0.06245689385461592
ZJ017000,0.07778349666651602,0.40351082927553217,0.08929415802640045,0.06106693284380624,0.07057301694969385,0.08787062769310294,0.13096652506344375,0.07893441348150469
ZJ017002,0.1615840563774814,0.06868371636749313,0.06909080873946553,0.06038770474971647,0.4215916241760421,0.06816556943471527,0.05454379784777267,0.09595272230731346
ZJ017004,0.2202246772753433,0.11870759216414782,0.08147383500780993,0.10175622356399125,0.12563275376504787,0.11107135017211772,0.061923745791891055,0.179209822259651
ZJ017008,0.1625108161657567,0.16470311774869476,0.0770118477950948,0.06762870347859246,0.08757815741437282,0.10109802968502188,0.2221311764966621,0.11733815121580453
ZJ017010,0.16559559979706584,0.09010578249385195,0.07206360830453912,0.11401055482811842,0.09185965194949186,0.09479333229945591,0.06833706910157904,0.30323440122589784
ZJ017011,0.2623886436447718,0.06992208006368625,0.07150801999721872,0.058321228987756324,0.09511976742632777,0.06688351735028424,0.23678593124071204,0.1390708112892428
ZJ017016,0.10920225192572836,0.11784450652654205,0.06650217385803671,0.15005609258520675,0.10194979802449274,0.10401307674373038,0.10152668409426241,0.2489054162420007
ZJ017017,0.10084272085777546,0.07769560291337109,0.09057761515152543,0.34791020380752885,0.12026334489216924,0.09103330484231123,0.10699336906809827,0.0646838384672205
ZJ017018,0.3295059015184171,0.0839870993038068,0.07734821371575656,0.06011146355273862,0.1482828392570282,0.0785834590217538,0.11589854719102011,0.10628247643947869
ZJ017020,0.42126247273121836,0.06622612108834547,0.07135099995166214,0.05257820255474893,0.1553271904380385,0.07101411120914265,0.05782275819502119,0.10441814383182267
ZJ017021,0.10133195862829249,0.10510561626583127,0.07024678393724065,0.051788348336851156,0.09679649344300889,0.08146189066392982,0.40223202512995415,0.09103688359489155
ZJ017028,0.07801155747582571,0.3513572396217864,0.0980227194743824,0.07888640813210847,0.0787970136856402,0.10418661955671804,0.07674580173548652,0.1339926403180523
ZJ017032,0.2918625274382151,0.0731571712037798,0.0788088193118986,0.07109466009186877,0.20336392603749956,0.07001089001098154,0.07476686405622036,0.13693514184953634
ZJ017033,0.12592265441291994,0.14984487685543058,0.09549956052169813,0.11965949301262702,0.17950286819206265,0.15777934158303245,0.11294701665553042,0.05884418876669882
ZJ017034,0.1819496115362355,0.07781760584592282,0.089908308102472,0.11464786248501843,0.18918947761392552,0.15315004839364812,0.07505803333947031,0.11827905268330723
ZJ017036,0.4586882886597933,0.07995621183049481,0.07016915090888426,0.052139700851451455,0.07652886411311714,0.07515811255746403,0.1078005236225527,0.07955914745624215
ZJ017038,0.15800632467003,0.1668259746302774,0.0777506655471465,0.11159385371920881,0.1669080733011676,0.07437728411985274,0.07623967675954861,0.16829814725276837
ZJ017039,0.12434064138571778,0.053829723251181946,0.0706126977335002,0.05240450157590561,0.07469150438860038,0.05637725714310624,0.4963179048597698,0.0714257696622182
ZJ017041,0.29909323878336197,0.0925859663631984,0.07830237382074587,0.05075138064192954,0.1262122861712438,0.07413010014568294,0.2069958171459048,0.07192883692793285
ZJ017045,0.07638467709717207,0.3826413957490633,0.08973707270404851,0.08620392264696854,0.07474762917580537,0.09228704976460718,0.09342255491894619,0.1045756979433889
ZJ017047,0.07031654947413808,0.07546403156001015,0.10821811247320479,0.1004694678299572,0.06845329355736757,0.44353097955462684,0.06246885407188955,0.0710787114788059
ZJ017048,0.1794547791258414,0.19433623251295698,0.07369228484398087,0.05603595557067496,0.08314635200227896,0.06539333628388075,0.2588670285619158,0.0890740310984704
ZJ017050,0.184701339926882,0.0793541608402347,0.08285873602251621,0.07298348243583688,0.34925606426662054,0.11007031682542406,0.05503495525453297,0.06574094442795282
ZJ017055,0.09462549435541147,0.08654545500802238,0.11284201043949683,0.12200696695322363,0.10808049273322833,0.32078749861440387,0.08612468213490063,0.06898739976131303
ZJ017057,0.1562189519369839,0.12068832665354608,0.0754194739304067,0.055870002490719634,0.1233664240779717,0.061855582179278404,0.3223264829050256,0.08425475582606813
ZJ017062,0.07355064597962922,0.08695985855270498,0.10388857662332189,0.09162598356527377,0.06019613586624595,0.4430392122594773,0.07861420649797093,0.06212538065537606
ZJ017067,0.10550140871194048,0.12969585864149435,0.08378611167063707,0.17246170902917907,0.19927977691993942,0.1431943136523149,0.08617510804344147,0.07990571333105323
ZJ017069,0.12220349990947246,0.09502660422116703,0.08304934705474656,0.16234813187140412,0.29725292910074325,0.09847558409475225,0.08055914341995639,0.06108476032775804
ZJ017070,0.20833105618810052,0.26241864845547747,0.0723927181356578,0.0591583713878171,0.17482451092741347,0.07750327766897547,0.06799054048453494,0.07738087675202336
ZJ017071,0.2167815937944386,0.11177468029695312,0.0903662700111526,0.05294945821666497,0.11669180895432367,0.08531723500758419,0.24679398734224986,0.07932496637663299
ZJ017073,0.1594617380046604,0.17265500814047585,0.07175966275397166,0.04798464615703421,0.0780657067912139,0.07044083568452963,0.3178665040903671,0.08176589837774717
ZJ017074,0.08723085799438367,0.37064726774492684,0.08408538864769162,0.06700382153177885,0.0607678395662011,0.10278974544648467,0.10622951196835263,0.12124556710018074
ZJ017075,0.10068916617747162,0.09126199680621395,0.07588252701006272,0.062449221131378733,0.09504918696359665,0.07030166546742975,0.40149532809284744,0.10287090835099909
ZJ017076,0.0998433666217045,0.07329611121294737,0.07439148287270282,0.06026083456357743,0.0740233078695415,0.06593356413816022,0.45668729811650044,0.09556403460486582
ZJ017077,0.07307993415230188,0.10451788046089155,0.10881073705490492,0.08235031046625332,0.07337582172230037,0.4232387290831207,0.0662685691587567,0.06835801790147053
ZJ017078,0.06993548081543854,0.08975571529870005,0.10306979210626885,0.0788213275726993,0.06405209259817228,0.47163106980156394,0.05915336692291728,0.06358115488423975
ZJ017080,0.11547077804904489,0.09337808370977074,0.10757938455936569,0.10849906903376959,0.1057925922491033,0.2481089648528415,0.1377151666215416,0.08345596092456271
ZJ017083,0.08904280948728663,0.40670978036347516,0.07159929540961363,0.07262479214601703,0.09064737081287595,0.08480092339487964,0.06622706825541687,0.11834796013043518
ZJ017084,0.11480612231089314,0.3743946900208022,0.0836717593321933,0.05977778225545746,0.13666204205514568,0.10263185172102117,0.062005427152448174,0.06605032515203889
ZJ017087,0.2751309104694377,0.22461871342829431,0.07626194614814415,0.05376036160994759,0.09899780224732897,0.08481071411904309,0.09647566440507997,0.08994388757272422
ZJ017091,0.09600414896482191,0.4399524938034891,0.0618118582349378,0.045271111410125436,0.09956771232033511,0.07986846428287936,0.10298248851541635,0.07454172246799505
ZJ017093,0.07166495162873905,0.08731985458093856,0.08002446798790647,0.4544456911968953,0.08023355619136224,0.1048504245290836,0.057779468126893295,0.06368158575818136
ZJ017100,0.08855822442380133,0.07533515030155374,0.09631235620978361,0.08014796060761104,0.08989499541373151,0.44038501876097574,0.07047010841924174,0.05889618586330134
ZJ017101,0.41288060233284213,0.07517911197983611,0.06758054419591299,0.05015135800829192,0.1539286669933358,0.06060082793718204,0.09388928456279173,0.0857896039898072
ZJ017102,0.3681914388137263,0.08943087996902739,0.06707554862321838,0.09743928157097775,0.08830935643015304,0.056791909123528474,0.08949305301982176,0.14326853244954704
ZJ017103,0.14609209904708378,0.24876657057275567,0.08136072101220126,0.04352468001484049,0.15010798269279135,0.07357275464843852,0.15075870398905714,0.10581648802283188
