id,antelope_duiker,bird,blank,civet_genet,hog,leopard,monkey_prosimian,rodent
ZJ016777,4.486681427806616e-05,3.3947392239497276e-06,5.038261224399321e-05,3.993835434812354e-06,1.5475801774300635e-05,2.7554797270568088e-06,0.9998655319213867,1.3529577699955553e-05
ZJ016779,0.0013584307162091136,0.9980231523513794,0.00013253142242319882,0.0001549908920424059,1.8564058336778544e-05,2.9068844014545903e-05,9.155090083368123e-05,0.0001917961926665157
ZJ016780,0.00038160322583280504,6.125279924162896e-06,0.00036973750684410334,6.372424195433268e-06,2.4580797344242455e-06,6.824386673542904e-06,0.9992068409919739,2.0057374058524147e-05
ZJ016782,0.7410799264907837,3.5408706025918946e-05,0.010493260808289051,0.21793460845947266,0.019769679754972458,0.0055156792514026165,9.803752618608996e-05,0.005073338281363249
ZJ016784,0.0677734762430191,0.0009456777479499578,0.002471472602337599,0.0003293766640126705,0.030175600200891495,8.845810225466266e-05,0.008321111090481281,0.8898948431015015
ZJ016785,0.002646839711815119,4.63892865809612e-05,0.0008025626302696764,0.0004660950507968664,7.606416329508647e-05,8.441049430985004e-05,0.9885637760162354,0.007313816342502832
ZJ016788,0.9938667416572571,0.00017555514932610095,0.0002990349312312901,2.1890040443395264e-05,6.851482339698123e-06,7.388723133772146e-06,0.004942659754306078,0.0006798352114856243
ZJ016789,0.0542118139564991,0.26180633902549744,0.013998650945723057,0.0011309891706332564,0.00033363988040946424,0.0018048755591735244,0.15718185901641846,0.5095317959785461
ZJ016793,0.002353699179366231,0.039491139352321625,0.0031756276730448008,0.004247462376952171,0.0002592327946331352,0.00028465260402299464,0.005799822974950075,0.9443883895874023
ZJ016794,0.9997945427894592,4.490259925660212e-06,6.534831481985748e-05,3.2589152397122234e-05,2.8320537239778787e-05,1.4441599887504708e-05,5.2063413022551686e-05,8.173116839316208e-06
ZJ016795,0.0032096689101308584,0.0009419694542884827,8.946323941927403e-05,0.006872536614537239,1.5679463103879243e-05,2.457908158248756e-05,0.0005688145756721497,0.9882772564888
ZJ016796,8.009935118025169e-05,4.052296844747616e-06,0.00015202809299807996,3.456872718743398e-06,4.001294655608945e-06,3.582840008675703e-06,0.9997201561927795,3.255753108533099e-05
ZJ016797,0.15633635222911835,2.2486867237603292e-05,0.0017999266274273396,4.607330629369244e-05,0.0018026563338935375,9.608703112462536e-05,0.8383882641792297,0.0015081657329574227
ZJ016798,0.9546895623207092,0.000820953631773591,0.006545925047248602,0.0019498029723763466,0.024205118417739868,0.008310840465128422,0.00211516534909606,0.0013626619474962354
ZJ016799,2.2388108845916577e-05,0.9999018907546997,2.7614216378424317e-05,3.4135234727727948e-06,1.52393467942602e-05,1.3416510228125844e-05,6.7963947003590874e-06,9.175985724141356e-06
ZJ016800,0.384634792804718,0.0019265582086518407,0.010488367639482021,0.002460835035890341,0.010365327820181847,0.00013071669673081487,0.49003487825393677,0.09995850175619125
ZJ016801,0.999504804611206,4.013413672510069e-06,0.0002089246700052172,0.00010781856690300629,0.00013232891797088087,1.996216451516375e-05,6.734317594236927e-06,1.54077606566716e-05
ZJ016802,0.00016491147107444704,8.690423419466242e-05,0.0062540858052670956,0.00013668552855961025,3.1580613722326234e-05,0.9927928447723389,0.0004552885366138071,7.771768287057057e-05
ZJ016805,0.0003485720662865788,0.00011993839143542573,0.0006697435746900737,0.9819334149360657,0.0009642855147831142,0.015829317271709442,0.00010545874101808295,2.9283131880220026e-05
ZJ016806,0.0002644027990754694,9.039582096193044e-07,3.934397682314739e-06,1.6999709941956098e-06,0.9996989965438843,1.776583849277813e-05,2.9871489459765144e-06,9.316551768279169e-06
ZJ016808,0.1957613080739975,0.008963311091065407,0.31368502974510193,0.002055829856544733,0.024176711216568947,0.011970794759690762,0.44168123602867126,0.001705820206552744
ZJ016811,0.0027253860607743263,0.9847860932350159,0.00033837900264188647,4.4582851842278615e-05,4.868070755037479e-05,2.2022259145160206e-05,0.006599757354706526,0.005434940569102764
ZJ016812,7.064188685035333e-05,6.020675573381595e-05,0.002404004568234086,4.0630180592415854e-05,3.524552084854804e-05,0.9973368048667908,1.9300487110740505e-05,3.31596820615232e-05
ZJ016815,0.0002207525831181556,0.9983986020088196,0.0003394192026462406,6.536358705488965e-05,6.847589247627184e-05,3.726951763383113e-05,0.00014685376663692296,0.000723256089258939
ZJ016817,0.0020174598321318626,1.683107802818995e-05,0.00021378835663199425,8.310454722959548e-05,8.005801646504551e-05,8.891089964890853e-05,0.9968571662902832,0.0006426894688047469
ZJ016818,0.999448835849762,5.063908702140907e-06,0.0002371969458181411,2.4052580556599423e-05,8.368324779439718e-05,7.6113087743578944e-06,0.00010594819468678907,8.762973448028788e-05
ZJ016819,0.0021373776253312826,0.229989156126976,0.0010841070907190442,0.0003864468599203974,0.00027316654450260103,3.917961294064298e-05,0.004953974392265081,0.7611365914344788
ZJ016821,0.6053999662399292,2.3974980649654754e-05,0.00030495828832499683,6.490119994850829e-05,0.3937775194644928,0.00020435132319107652,0.00013954979658592492,8.480994438286871e-05
ZJ016822,8.287238597404212e-05,2.5391340386704542e-05,6.317700899671763e-05,9.237441554432735e-05,1.7078034943551756e-05,2.811945705616381e-05,7.346730126300827e-05,0.9996175765991211
ZJ016823,0.00024157554435078055,0.0004312196106184274,0.000510137528181076,1.683039590716362e-05,2.9954218916827813e-05,2.9982686100993305e-05,0.9986769556999207,6.331875192699954e-05
ZJ016824,0.6292485594749451,0.00016729610797483474,0.0011279453756287694,0.009505029767751694,0.00021833908976987004,0.00015064123726915568,0.0009667846607044339,0.3586153984069824
ZJ016826,0.999691367149353,2.168623723264318e-06,2.752984073595144e-05,3.805861069849925e-06,0.00025023153284564614,4.973776867700508e-06,1.3899424629926216e-05,6.031364591763122e-06
ZJ016829,0.003725392511114478,1.747231294757512e-06,1.1995056411251426e-05,2.080363174172817e-06,0.996198832988739,5.179826257517561e-05,3.7737927414127626e-06,4.3284412640787195e-06
ZJ016831,8.944790351961274e-06,8.468741725664586e-06,0.0004855948209296912,6.467685125244316e-06,6.264810963330092e-06,0.9994804263114929,2.4674720862094546e-06,1.3611324902740307e-06
ZJ016832,0.4656570553779602,0.0006268350407481194,0.03048594482243061,0.38419991731643677,0.04589110240340233,0.023759035393595695,0.029087653383612633,0.020292475819587708
ZJ016833,0.9991379976272583,2.488165773684159e-05,9.865054744295776e-05,4.160806201980449e-05,0.00012603886716533452,1.689712007646449e-05,5.861522367922589e-06,0.0005480755935423076
ZJ016834,0.004087799694389105,0.9641767740249634,0.00047680773423053324,9.218980994774029e-05,0.00028051904519088566,0.00023400364443659782,0.0009815300581976771,0.029670339077711105
ZJ016836,0.9999390840530396,2.9537891350628342e-06,1.6321095245075412e-05,5.968724053673213e-06,4.196827831037808e-06,3.465344889264088e-06,7.887919309723657e-06,2.0168534319964238e-05
ZJ016838,0.0053302086889743805,0.9733952283859253,0.0092215770855546,0.00020625116303563118,0.00022961522336117923,0.0013617279473692179,0.002751708962023258,0.007503809407353401
ZJ016840,0.6897871494293213,0.002063955180346966,0.06917443871498108,2.1950079826638103e-05,0.000530039775185287,8.469336171401665e-05,0.2305285483598709,0.007809204515069723
ZJ016841,0.9995139837265015,8.110095950542018e-05,4.074824755662121e-05,1.3439536814985331e-05,0.00020134875376243144,1.8072287275572307e-05,9.024267637869343e-05,4.104954859940335e-05
ZJ016843,0.0003162189095746726,3.539808858477045e-06,6.423264949262375e-06,1.1399899449315853e-05,7.262682629516348e-06,3.0425212571572047e-06,4.348234597273404e-06,0.9996477365493774
ZJ016847,0.6561564207077026,5.685796168108936e-06,0.0016520227072760463,0.00014925228606443852,5.6335091358050704e-05,4.536833876045421e-05,0.3418941795825958,4.0806145989336073e-05
ZJ016849,0.00010555174958426505,5.6763383327052e-05,0.0001548823929624632,0.9344708323478699,0.049589626491069794,0.015507795847952366,2.743367076618597e-05,8.713747229194269e-05
ZJ016850,1.2318885637796484e-05,9.63129195952206e-07,5.38239009983954e-06,0.9999375343322754,2.401405254204292e-06,1.0581874448689632e-05,1.8076118067256175e-05,1.2711855561065022e-05
ZJ016853,5.550940386456205e-06,7.689486665185541e-06,0.00020625397155527025,4.5584885810967535e-05,9.516371392237488e-06,0.9997178912162781,4.0550862649979535e-06,3.4132924611185445e-06
ZJ016857,0.00016017847519833595,0.00017311563715338707,0.0002858348307199776,9.445926843909547e-05,1.2228290870552883e-05,1.1412552339606918e-05,0.001310365041717887,0.9979523420333862
ZJ016859,0.998080849647522,4.14331361753284e-06,4.949700814904645e-05,5.24049710293184e-06,0.0010809011291712523,1.45554795381031e-05,5.516192231880268e-06,0.0007593679474666715
ZJ016862,0.0770493671298027,0.7747595906257629,0.009808296337723732,0.0003485839406494051,0.0016775710973888636,0.001045823679305613,0.13071471452713013,0.004596047569066286
ZJ016863,0.22936399281024933,0.03653886914253235,0.04409007355570793,0.006711375899612904,0.004010363947600126,0.0018169612158089876,0.34261858463287354,0.33484983444213867
ZJ016866,0.6041790246963501,0.17011041939258575,0.006167855579406023,0.14735746383666992,0.001753915217705071,0.04439825937151909,0.024334730580449104,0.0016983553068712354
ZJ016869,0.0015807191375643015,1.7992777429753914e-05,0.0026578903198242188,3.257332355133258e-05,8.356534635822754e-06,6.699329242110252e-05,0.9954944849014282,0.00014102096611168236
ZJ016870,8.135077223414555e-05,0.9991450309753418,0.00017100325203500688,5.126741962158121e-05,5.035369758843444e-05,6.431105430237949e-05,0.00035889926948584616,7.770077354507521e-05
ZJ016871,0.07921260595321655,0.8578879833221436,0.0026275701820850372,0.00015398321556858718,0.0030362168326973915,0.00016867966041900218,0.005547394044697285,0.05136559158563614
ZJ016873,0.9992128610610962,5.810923903482035e-05,0.0002296072052558884,1.5453147170774173e-06,0.00017457037756685168,6.153625690785702e-06,0.0002496973320376128,6.730819586664438e-05
ZJ016877,0.9999376535415649,4.153746431256877e-06,2.8925695005455054e-05,1.5977919929355267e-06,1.2377390703477431e-05,3.4570346088003134e-06,7.300181550817797e-06,4.453409019333776e-06
ZJ016880,0.15842537581920624,0.00039791344897821546,0.012619544751942158,8.914312638808042e-05,0.8154032826423645,0.01202467456459999,0.000374538911273703,0.0006654539611190557
ZJ016881,7.1879503593663685e-06,0.9998883008956909,4.300289583625272e-05,6.627356015087571e-07,1.3988328646519221e-05,1.7183300542455981e-06,2.205610871897079e-05,2.3174749003374018e-05
ZJ016882,0.006848013028502464,0.004644569009542465,0.0005839751102030277,3.722017936524935e-05,5.767402399214916e-05,7.447347888955846e-05,0.9875820875167847,0.00017196997941937298
ZJ016884,0.004617282189428806,8.280300244223326e-05,0.0014494897332042456,0.00010118383943336084,0.0014774153241887689,5.7839672081172466e-05,0.9920454025268555,0.00016857949958648533
ZJ016885,0.11610312759876251,0.07029100507497787,0.018861450254917145,0.00046313810162246227,0.0016725496388971806,0.001151288510300219,0.5553808808326721,0.23607659339904785
ZJ016886,0.0858258530497551,2.7204958314541727e-05,0.0007361156167462468,0.00015227677067741752,0.0001734849502099678,4.782703399541788e-05,0.9128459692001343,0.00019122421508654952
ZJ016887,0.0027642424684017897,0.05466781556606293,0.011439993046224117,0.0046958946622908115,0.0006427902262657881,0.9186263084411621,0.000506911426782608,0.006656080950051546
ZJ016889,0.0755600705742836,0.9035428166389465,0.011294269002974033,0.0001791878166841343,0.0005012780893594027,0.0005053316126577556,0.007175932172685862,0.001241086982190609
ZJ016893,0.9996602535247803,5.1682968660315964e-06,0.00017029134323820472,6.588447286048904e-05,1.4625316907768138e-05,1.9313592929393053e-05,1.4036608263268135e-05,5.032972330809571e-05
ZJ016897,0.001352825784124434,9.257571946363896e-06,0.00022882108169142157,3.415921673877165e-05,6.07455731369555e-05,2.2658192392555065e-05,0.9981212019920349,0.00017036873032338917
ZJ016899,0.993524432182312,0.0003214699390809983,0.00041585214785300195,0.00011437663488322869,0.0019456817535683513,2.096480966429226e-05,0.0035585155710577965,9.86941231531091e-05
ZJ016901,8.308714313898236e-06,6.43700013824855e-06,0.00046241789823397994,6.603886504308321e-06,1.3639208191307262e-05,0.9994969367980957,3.643883246695623e-06,1.9794113086391008e-06
ZJ016902,0.7363570928573608,0.00011710707622114569,0.00019287338363938034,0.015291213057935238,0.0002741134667303413,0.0001052537772920914,0.0006489249644801021,0.2470133751630783
ZJ016903,0.9998434782028198,3.3768374123610556e-06,7.522143278038129e-05,4.474115939956391e-06,4.1577504816814326e-06,3.5910784390580375e-06,5.657023939420469e-05,9.026041880133562e-06
ZJ016904,0.9960950016975403,0.00038241103175096214,0.001801013364456594,2.282563036715146e-05,0.0005933318170718849,4.452488792594522e-05,8.644876652397215e-05,0.0009744639392010868
ZJ016907,0.9983572363853455,6.357423262670636e-05,0.00036460530827753246,6.745350219716784e-06,0.0009593995055183768,4.08134947065264e-05,0.00017316473531536758,3.438489875406958e-05
ZJ016908,0.00023604108719155192,1.9790079477388645e-06,5.2141731430310756e-05,4.56608950116788e-06,3.814991032413673e-06,5.504515684151556e-06,0.9996354579925537,6.034465695847757e-05
ZJ016910,0.9659425020217896,0.002778170630335808,0.001369799138046801,0.01250613946467638,0.005668924190104008,0.009987636469304562,0.0003129438264295459,0.0014338016044348478
ZJ016911,7.789014489389956e-06,0.9999678134918213,1.1008590263372753e-05,9.375577292303205e-07,5.893176421523094e-06,2.873052608265425e-06,2.744081257333164e-06,9.291674700762087e-07
ZJ016915,0.0006490688538178802,3.396245665499009e-05,0.0068126521073281765,2.7191301342099905e-05,8.370917930733413e-05,0.992374837398529,1.3654363101522904e-05,4.999125849280972e-06
ZJ016917,0.011748314835131168,0.6682195067405701,0.0084143141284585,0.0006474347901530564,0.00040249989251606166,0.0010616390500217676,0.03901105746626854,0.2704952657222748
ZJ016918,0.05998089909553528,0.0006862733862362802,0.002019185572862625,0.8124524354934692,4.00486787839327e-05,0.0002939232799690217,0.0064138383604586124,0.11811342090368271
ZJ016919,0.9999215602874756,2.546217729104683e-06,1.3167160432203673e-05,8.722613529243972e-06,4.0490929677616805e-05,3.921998995792819e-06,2.1933362859272165e-06,7.383452611975372e-06
ZJ016920,4.53885468232329e-06,1.7757093928594259e-06,0.00021677663607988507,0.0001103267859434709,9.084841622097883e-06,0.999646782875061,7.588562766613904e-06,3.102893742834567e-06
ZJ016925,4.920580522593809e-06,8.562531547795516e-06,0.00021332128380890936,5.885045538889244e-05,9.265334483643528e-06,0.9996976852416992,4.075303422723664e-06,3.3597932542761555e-06
ZJ016927,8.226897625718266e-05,1.362661350867711e-06,7.95129089965485e-05,1.7950987967196852e-06,2.7971809686277993e-06,1.8269445263285888e-06,0.9998065829277039,2.38051015912788e-05
ZJ016928,0.9998788833618164,6.684463187411893e-06,6.516867142636329e-05,3.6622732295654714e-06,6.799693892389769e-06,5.920761850575218e-06,2.8974820452276617e-05,3.859663593175355e-06
ZJ016929,0.03276781737804413,0.940849244594574,0.0032556115183979273,0.0007159354281611741,6.13980955677107e-05,5.956306995358318e-05,0.019008658826351166,0.003281816840171814
ZJ016930,0.009551813825964928,0.00012471458467189223,0.001365393283776939,3.843181912088767e-05,0.0004556863277684897,0.00012426759349182248,0.9878098964691162,0.0005297984462231398
ZJ016932,0.011877809651196003,8.344836714968551e-06,7.784621993778273e-05,2.5233495762222447e-05,0.9877476692199707,0.0002416226197965443,1.1443978110037278e-05,1.0112055861100089e-05
ZJ016933,0.002927155699580908,0.0020810633432120085,0.002788136014714837,1.2338318811089266e-05,0.0003708536096382886,6.527201185235754e-05,0.9882181286811829,0.0035370567347854376
ZJ016935,0.00033246396924369037,0.9988598823547363,0.0004901827196590602,1.1410594197514001e-05,1.9138549760100432e-05,6.528137600980699e-05,6.692457100143656e-05,0.0001546562707517296
ZJ016936,0.46024250984191895,0.003118077525869012,0.019263235852122307,0.0002950556227006018,0.0033927527256309986,7.630483014509082e-05,0.5080580115318298,0.0055540334433317184
ZJ016937,4.2482588469283655e-05,0.9999052286148071,2.4218576072598808e-05,1.8704413378145546e-06,7.071301752148429e-06,3.128661774098873e-06,2.834857468769769e-06,1.3187228432798292e-05
ZJ016938,0.0005735935410484672,5.972317740088329e-05,0.0039049764163792133,0.021267730742692947,0.000105432300188113,0.9740504026412964,1.5437633919646032e-05,2.2663994968752377e-05
ZJ016940,0.0007127982680685818,8.628363161733432e-07,6.025191851222189e-06,2.4487105747539317e-06,0.9992340803146362,2.2656540750176646e-05,6.949551789148245e-06,1.419158525095554e-05
